-25000,-24870,-24740,-24610,-24480,-24350,-24220,-24090,-23960,-23830,-23700,-23570,-23440,-23310,-23180,-23050,-22920,-22790,-22660,-22530,-22400,-22270,-22140,-22010,-21880,-21750,-21620,-21490,-21360,-21230,-21100,-20970,-20840,-20710,-20580,-20450,-20320,-20190,-20060,-19930,-19800,-19670,-19540,-19410,-19280,-19150,-19020,-18890,-18760,-18630,-18500,-18370,-18240,-18110,-17980,-17850,-17720,-17590,-17460,-17330,-17200,-17070,-16940,-16810,-16680,-16550,-16420,-16290,-16160,-16030,-15900,-15770,-15640,-15510,-15380,-15250,-15120,-14990,-14860,-14730,-14600,-14470,-14340,-14210,-14080,-13950,-13820,-13690,-13560,-13430,-13300,-13170,-13040,-12910,-12780,-12650,-12520,-12390,-12260,-12130,-12000,-11870,-11740,-11610,-11480,-11350,-11220,-11090,-10960,-10830,-10700,-10570,-10440,-10310,-10180,-10050,-9920,-9790,-9660,-9530,-9400,-9270,-9140,-9010,-8880,-8750,-8620,-8490,-8360,-8230,-8100,-7970,-7840,-7710,-7580,-7450,-7320,-7190,-7060,-6930,-6800,-6670,-6540,-6410,-6280,-6150,-6020,-5890,-5760,-5630,-5500,-5370,-5240,-5110,-4980,-4850,-4720,-4590,-4460,-4330,-4200,-4070,-3940,-3810,-3680,-3550,-3420,-3290,-3160,-3030,-2900,-2770,-2640,-2510,-2380,-2250,-2120,-1990,-1860,-1730,-1600,-1470,-1340,-1210,-1080,-950,-820,-690,-560,-430,-300,-170,-40,90,220,350,480,610,740,870,
0.0227809,0.0361196,0.0367039,0.0373009,0.0379109,0.0385344,0.0391717,0.0398232,0.0404894,0.0411705,0.0418671,0.0425795,0.0433083,0.0440539,0.0448168,0.0455975,0.0463966,0.0472145,0.0480519,0.0489093,0.0497874,0.0506867,0.0516079,0.0525518,0.0535189,0.05451,0.0555259,0.0565674,0.0576352,0.0587302,0.0598534,0.0610055,0.0621876,0.0634006,0.0646456,0.0659237,0.0672358,0.0685833,0.0699673,0.071389,0.0728498,0.074351,0.075894,0.0774804,0.0791116,0.0807892,0.082515,0.0842907,0.0861182,0.0879992,0.0899359,0.0919304,0.0939847,0.0961012,0.0982824,0.100531,0.102848,0.105239,0.107705,0.110249,0.112874,0.115585,0.118383,0.121274,0.124261,0.127347,0.130538,0.133837,0.137249,0.14078,0.144434,0.148218,0.152136,0.156195,0.160401,0.164762,0.169284,0.173975,0.178843,0.183897,0.189146,0.194599,0.200266,0.206159,0.212288,0.218666,0.225307,0.232222,0.239428,0.24694,0.254774,0.262949,0.271483,0.280396,0.28971,0.299449,0.309636,0.3203,0.331467,0.34317,0.355441,0.368315,0.381831,0.396031,0.410957,0.426659,0.443189,0.460604,0.478963,0.498334,0.518788,0.540405,0.56327,0.587477,0.613127,0.640332,0.669216,0.699912,0.732569,0.76735,0.804436,0.844026,0.88634,0.931624,0.980152,1.03223,1.08819,1.14842,1.21335,1.28346,1.3593,1.44148,1.5307,1.62777,1.7336,1.84924,1.97589,2.11496,2.26808,2.43713,2.62435,2.83235,3.06425,3.32373,3.61525,3.94415,4.31697,4.74168,5.22818,5.78878,6.43902,7.19871,8.09339,9.15649,10.4323,11.9808,13.8843,16.2584,19.2694,23.163,28.3128,35.3053,45.0894,59.232,80.2697,111.743,156.257,210.701,265.016,306.522,322.694,304.745,254.889,191.155,135.472,95.9526,69.7478,52.2854,40.2965,31.7755,25.5167,20.781,17.1012,14.1723,11.7888,9.80836,8.12935,6.67739,5.39649,4.24327,3.18302,2.18691,1.22996,0.2894,-0.656672,-1.63057,-2.65633,-3.76123,-4.97764,-6.34552,-7.91589,
0.025059,0.043826,0.0445354,0.0452603,0.0460011,0.0467582,0.0475321,0.0483233,0.0491322,0.0499594,0.0508053,0.0516706,0.0525557,0.0534612,0.0543878,0.055336,0.0563065,0.0572999,0.058317,0.0593585,0.060425,0.0615174,0.0626364,0.0637829,0.0649576,0.0661616,0.0673958,0.068661,0.0699582,0.0712886,0.0726531,0.0740528,0.075489,0.0769629,0.0784755,0.0800284,0.0816228,0.0832601,0.0849418,0.0866695,0.0884446,0.0902689,0.0921441,0.094072,0.0960544,0.0980934,0.100191,0.102349,0.10457,0.106857,0.109211,0.111635,0.114133,0.116705,0.119357,0.12209,0.124908,0.127814,0.130812,0.133906,0.137098,0.140394,0.143797,0.147313,0.150944,0.154698,0.158578,0.162591,0.166742,0.171036,0.175481,0.180083,0.18485,0.189788,0.194905,0.200211,0.205713,0.211421,0.217344,0.223495,0.229882,0.236518,0.243416,0.250588,0.258049,0.265813,0.273897,0.282316,0.291089,0.300235,0.309775,0.319729,0.330121,0.340977,0.352321,0.364183,0.376593,0.389584,0.40319,0.417449,0.432401,0.448089,0.464562,0.481868,0.500062,0.519204,0.539357,0.560589,0.582977,0.6066,0.631548,0.657916,0.685809,0.715343,0.746641,0.779842,0.815094,0.852565,0.892434,0.934903,0.980192,1.02855,1.08024,1.13557,1.19487,1.25851,1.32693,1.40057,1.47998,1.56574,1.65852,1.75909,1.86831,1.98715,2.11676,2.25842,2.41363,2.5841,2.77186,2.97923,3.20897,3.46431,3.74911,4.06793,4.42629,4.83082,5.28962,5.8126,6.41204,7.10328,7.90566,8.84387,9.94978,11.2651,12.8454,14.7655,17.1286,20.0796,23.8269,28.6773,35.0954,43.8019,55.9352,73.2778,98.3929,133.946,180.076,231.708,279.981,314.85,326.398,307.987,261.95,202.803,148.704,108.106,79.9678,60.6461,47.1139,37.3644,30.1335,24.6225,20.3162,16.8733,14.0611,11.717,9.72431,7.99685,6.46957,5.09177,3.82271,2.62842,1.47931,0.348294,-0.790774,-1.96463,-3.20216,-4.53618,-6.00571,-7.65891,-9.55727,
0.027337,0.0523016,0.0531488,0.0540146,0.0548994,0.0558036,0.056728,0.0576729,0.0586391,0.0596271,0.0606375,0.061671,0.0627283,0.0638099,0.0649167,0.0660494,0.0672088,0.0683955,0.0696106,0.0708547,0.0721289,0.0734339,0.0747708,0.0761406,0.0775442,0.0789827,0.0804573,0.081969,0.083519,0.0851086,0.0867391,0.0884118,0.090128,0.0918892,0.0936969,0.0955527,0.0974581,0.0994149,0.101425,0.10349,0.105611,0.107792,0.110033,0.112338,0.114707,0.117145,0.119652,0.122232,0.124887,0.127621,0.130435,0.133334,0.13632,0.139396,0.142566,0.145835,0.149204,0.15268,0.156265,0.159964,0.163782,0.167724,0.171794,0.175998,0.180343,0.184833,0.189474,0.194274,0.19924,0.204377,0.209695,0.215202,0.220905,0.226813,0.232937,0.239285,0.24587,0.252701,0.259791,0.267152,0.274797,0.282741,0.290998,0.299584,0.308516,0.317812,0.327491,0.337572,0.348078,0.359031,0.370456,0.382378,0.394826,0.407829,0.421419,0.43563,0.450499,0.466065,0.482369,0.499456,0.517376,0.536181,0.555926,0.576673,0.598486,0.621438,0.645604,0.671067,0.697917,0.726253,0.756181,0.787816,0.821286,0.856727,0.89429,0.934142,0.976462,1.02145,1.06933,1.12033,1.17473,1.23282,1.29493,1.36142,1.4327,1.50921,1.59147,1.68004,1.77556,1.87874,1.9904,2.11145,2.24295,2.38608,2.54221,2.71291,2.89998,3.10553,3.33199,3.5822,3.8595,4.16784,4.51189,4.89722,5.33054,5.81996,6.37533,7.00879,7.73533,8.57372,9.54764,10.6874,12.032,13.6328,15.5579,17.8995,20.7845,24.3908,28.9741,34.9091,42.7572,53.373,68.0532,88.6663,117.442,155.699,201.604,249.629,292.357,321.643,329.493,310.856,268.069,213.006,160.792,119.71,90.058,69.0938,54.1134,43.1681,34.9679,28.6707,23.7212,19.7453,16.4852,13.7588,11.4344,9.41441,7.62442,6.00631,4.51312,3.1055,1.74903,0.412057,-0.936087,-2.32688,-3.79439,-5.37745,-7.12219,-9.08561,-11.3404,
0.0296151,0.0615529,0.0625508,0.0635705,0.0646125,0.0656776,0.0667663,0.0678794,0.0690174,0.0701812,0.0713714,0.0725888,0.0738342,0.0751084,0.0764122,0.0777466,0.0791123,0.0805105,0.0819419,0.0834077,0.0849088,0.0864464,0.0880215,0.0896354,0.0912892,0.0929841,0.0947216,0.0965029,0.0983293,0.100203,0.102124,0.104095,0.106117,0.108193,0.110323,0.112511,0.114756,0.117062,0.119431,0.121865,0.124366,0.126936,0.129578,0.132294,0.135088,0.137961,0.140917,0.143959,0.147089,0.150312,0.15363,0.157048,0.160568,0.164196,0.167934,0.171788,0.175762,0.17986,0.184088,0.18845,0.192953,0.197602,0.202403,0.207363,0.212487,0.217783,0.223259,0.228922,0.23478,0.240841,0.247116,0.253613,0.260342,0.267314,0.27454,0.282033,0.289803,0.297866,0.306234,0.314922,0.323947,0.333324,0.343072,0.353209,0.363755,0.374731,0.386159,0.398064,0.410471,0.423406,0.4369,0.450982,0.465686,0.481047,0.497103,0.513893,0.531462,0.549855,0.569122,0.589317,0.610498,0.632726,0.656068,0.680595,0.706387,0.733526,0.762104,0.792219,0.823979,0.857498,0.892905,0.930336,0.969941,1.01188,1.05635,1.10352,1.15362,1.2069,1.26359,1.324,1.38845,1.45727,1.53087,1.60967,1.69416,1.78488,1.88243,1.98748,2.10079,2.22322,2.35574,2.49945,2.65559,2.82559,3.01109,3.21395,3.43634,3.68077,3.95016,4.24791,4.57803,4.94525,5.35517,5.81449,6.33128,6.91526,7.57833,8.33508,9.2036,10.2065,11.3725,12.738,14.3504,16.2717,18.5845,21.4003,24.8725,29.2163,34.7389,41.8871,51.3198,64.0091,81.3423,105.079,136.77,176.315,220.763,264.944,302.692,327.26,332.123,313.424,273.437,222.004,171.815,130.706,99.9236,77.5432,61.2279,49.1363,39.9824,32.8975,27.2947,22.7719,19.0484,15.9239,13.2521,10.9242,8.85658,6.98357,5.25187,3.61659,2.03827,0.480499,-1.09218,-2.71627,-4.43137,-6.28265,-8.32388,-10.6214,-13.2597,
0.0318932,0.0715864,0.0727479,0.0739347,0.0751476,0.0763873,0.0776545,0.0789501,0.0802748,0.0816294,0.0830148,0.084432,0.0858817,0.087365,0.0888828,0.0904362,0.0920262,0.0936539,0.0953204,0.0970269,0.0987746,0.100565,0.102399,0.104278,0.106203,0.108177,0.1102,0.112274,0.114401,0.116582,0.11882,0.121115,0.123471,0.125888,0.128369,0.130916,0.133532,0.136218,0.138977,0.141812,0.144724,0.147718,0.150796,0.15396,0.157214,0.160561,0.164005,0.167549,0.171196,0.17495,0.178817,0.182799,0.186901,0.191127,0.195484,0.199975,0.204605,0.209381,0.214309,0.219393,0.224642,0.23006,0.235656,0.241437,0.24741,0.253585,0.259968,0.26657,0.273399,0.280466,0.287782,0.295358,0.303204,0.311335,0.319762,0.328499,0.337562,0.346966,0.356726,0.366861,0.377388,0.388328,0.3997,0.411526,0.423831,0.436638,0.449974,0.463866,0.478345,0.493443,0.509192,0.52563,0.542795,0.560727,0.579472,0.599076,0.619591,0.64107,0.663571,0.687158,0.711898,0.737863,0.765132,0.793789,0.823925,0.855639,0.889037,0.924235,0.961359,1.00054,1.04194,1.08571,1.13202,1.18108,1.23309,1.28827,1.3469,1.40923,1.47559,1.5463,1.62174,1.70233,1.78852,1.88082,1.9798,2.08609,2.20041,2.32354,2.45639,2.59997,2.75541,2.92401,3.10724,3.3068,3.5246,3.76286,4.02414,4.31142,4.62813,4.97831,5.36672,5.79894,6.28165,6.82279,7.43192,8.12063,8.90305,9.79656,10.8227,12.0085,13.388,15.0049,16.9158,19.1946,21.9402,25.2855,29.4137,34.5799,41.1462,49.6324,60.786,75.6592,95.6222,122.105,155.774,195.41,237.694,278.085,311.402,331.961,334.392,315.745,278.195,229.992,181.862,141.07,109.495,85.9228,68.398,55.2223,45.1411,37.2753,31.0156,25.9369,21.7381,18.2023,15.1697,12.5203,10.1615,8.02013,6.0365,4.16006,2.34615,0.553416,-1.25861,-3.13169,-5.11126,-7.24919,-9.60723,-12.2616,-15.3091,
0.0341713,0.0824088,0.0837468,0.0851141,0.0865115,0.0879397,0.0893998,0.0908924,0.0924187,0.0939795,0.0955758,0.0972087,0.0988791,0.100588,0.102337,0.104127,0.105959,0.107835,0.109756,0.111722,0.113736,0.115799,0.117913,0.120079,0.122298,0.124572,0.126904,0.129295,0.131746,0.134261,0.13684,0.139486,0.142201,0.144987,0.147847,0.150784,0.153799,0.156896,0.160077,0.163345,0.166703,0.170155,0.173704,0.177352,0.181104,0.184964,0.188935,0.193022,0.197228,0.201558,0.206017,0.210609,0.21534,0.220215,0.22524,0.23042,0.235762,0.241271,0.246955,0.252821,0.258876,0.265127,0.271583,0.278253,0.285146,0.29227,0.299636,0.307254,0.315135,0.323292,0.331735,0.340478,0.349535,0.35892,0.368647,0.378734,0.389196,0.400052,0.411321,0.423023,0.435178,0.447811,0.460943,0.474601,0.488812,0.503604,0.519007,0.535055,0.551781,0.569223,0.587419,0.606411,0.626245,0.646967,0.66863,0.691288,0.714999,0.739826,0.765838,0.793107,0.821711,0.851735,0.883268,0.91641,0.951265,0.987949,1.02659,1.06731,1.11026,1.15561,1.20352,1.25417,1.30779,1.36458,1.4248,1.48871,1.5566,1.62881,1.70568,1.78761,1.87504,1.96844,2.06836,2.17537,2.29015,2.41344,2.54606,2.68893,2.84311,3.00978,3.19026,3.38607,3.59894,3.83082,4.08397,4.361,4.66489,4.99911,5.36771,5.77542,6.22781,6.73146,7.29417,7.92529,8.63608,9.44015,10.3542,11.3986,12.5988,13.9867,15.6025,17.4979,19.7395,22.415,25.6407,29.5736,34.4285,40.5034,48.2161,58.1541,71.1323,88.221,110.637,139.296,173.995,212.845,252.623,289.417,318.803,335.938,336.375,317.86,282.449,237.129,191.029,150.801,118.725,94.1746,75.5712,61.3834,50.4105,41.778,34.8635,29.2241,24.5417,20.5843,17.1794,14.1966,11.5345,9.11246,6.86447,4.73421,2.67175,0.630593,-1.43489,-3.57195,-5.8321,-8.27423,-10.9684,-14.001,-17.4817,
0.0364494,0.0940267,0.0955545,0.0971157,0.0987114,0.100342,0.10201,0.103714,0.105457,0.107239,0.109062,0.110927,0.112835,0.114787,0.116784,0.118829,0.120921,0.123064,0.125257,0.127503,0.129804,0.13216,0.134575,0.137048,0.139584,0.142182,0.144846,0.147577,0.150377,0.15325,0.156196,0.159219,0.162321,0.165505,0.168773,0.172128,0.175573,0.179112,0.182747,0.186481,0.190319,0.194264,0.198319,0.202489,0.206777,0.211188,0.215727,0.220398,0.225205,0.230155,0.235251,0.240501,0.24591,0.251483,0.257227,0.263149,0.269256,0.275555,0.282054,0.288761,0.295685,0.302833,0.310217,0.317844,0.325726,0.333874,0.342299,0.351012,0.360027,0.369356,0.379015,0.389017,0.399378,0.410114,0.421244,0.432785,0.444756,0.457179,0.470074,0.483465,0.497377,0.511835,0.526866,0.542499,0.558766,0.5757,0.593335,0.611708,0.630859,0.650831,0.671668,0.693418,0.716133,0.739868,0.764681,0.790636,0.8178,0.846245,0.87605,0.907297,0.940077,0.974486,1.01063,1.04862,1.08858,1.13064,1.17494,1.22164,1.2709,1.32291,1.37786,1.43598,1.4975,1.56267,1.63178,1.70513,1.78308,1.86598,1.95425,2.04835,2.14877,2.25607,2.37088,2.49386,2.6258,2.76754,2.92003,3.08436,3.26173,3.4535,3.66122,3.88664,4.13175,4.39884,4.69052,5.00979,5.36013,5.74558,6.17082,6.64137,7.16369,7.74543,8.39569,9.12536,9.94754,10.8781,11.9366,13.1468,14.5384,16.1487,18.0248,20.227,22.8335,25.9466,29.702,34.2826,39.9367,47.0058,55.9606,67.4441,82.3009,101.536,126.077,156.24,191.143,228.637,265.794,299.24,325.141,339.337,338.13,319.803,286.282,243.542,199.406,159.917,127.581,102.253,82.7027,67.5811,55.7591,46.3805,38.8185,32.618,27.4469,23.06,19.2735,15.947,12.9707,10.257,7.73315,5.33729,3.01408,0.711806,-1.62051,-4.03578,-6.59183,-9.35475,-12.4032,-15.8341,-19.77,
0.0387275,0.106447,0.108178,0.109947,0.111754,0.113602,0.115491,0.117423,0.119397,0.121417,0.123483,0.125596,0.127758,0.129969,0.132233,0.13455,0.136921,0.139349,0.141835,0.14438,0.146988,0.149658,0.152395,0.155199,0.158072,0.161017,0.164036,0.167132,0.170307,0.173563,0.176903,0.180329,0.183846,0.187455,0.19116,0.194964,0.19887,0.202882,0.207003,0.211237,0.215589,0.220062,0.22466,0.229388,0.234251,0.239254,0.244401,0.249697,0.25515,0.260763,0.266544,0.272498,0.278633,0.284954,0.29147,0.298188,0.305116,0.312262,0.319635,0.327244,0.335099,0.34321,0.351587,0.360242,0.369187,0.378432,0.387993,0.397881,0.408113,0.418701,0.429664,0.441017,0.452778,0.464966,0.4776,0.490702,0.504294,0.518398,0.53304,0.548246,0.564043,0.580462,0.597533,0.615289,0.633765,0.653,0.673032,0.693904,0.715662,0.738353,0.762028,0.786744,0.812557,0.839531,0.867733,0.897235,0.928113,0.96045,0.994335,1.02986,1.06714,1.10627,1.14737,1.19058,1.23604,1.28388,1.33428,1.38742,1.44348,1.50267,1.56523,1.63138,1.70142,1.77563,1.85433,1.93787,2.02666,2.1211,2.22168,2.32891,2.44337,2.5657,2.69659,2.83684,2.98732,3.14902,3.32302,3.51056,3.71303,3.932,4.16922,4.42673,4.70681,5.01209,5.34556,5.7107,6.11151,6.55263,7.03947,7.57838,8.17683,8.84365,9.58935,10.4265,11.3703,12.4391,13.6555,15.0471,16.6483,18.5024,20.664,23.2031,26.2102,29.8036,34.1403,39.4299,45.9555,54.1003,64.3804,77.4709,94.1945,115.397,141.618,172.612,207.078,242.883,277.436,307.796,330.605,342.269,339.699,321.597,289.76,249.338,207.075,168.443,136.048,110.122,89.7542,73.781,61.158,51.0593,42.8617,36.1033,30.4413,25.6196,21.4442,17.7654,14.4656,11.45,8.63988,5.96751,3.37217,0.796822,-1.81495,-4.52187,-7.38823,-10.4876,-13.9073,-17.7549,-22.1661,
0.0410056,0.119676,0.121623,0.123614,0.125648,0.127727,0.129853,0.132026,0.134248,0.136521,0.138845,0.141223,0.143656,0.146145,0.148692,0.1513,0.153968,0.156701,0.159498,0.162364,0.165298,0.168304,0.171384,0.17454,0.177774,0.181089,0.184488,0.187973,0.191546,0.195212,0.198972,0.20283,0.206789,0.210852,0.215023,0.219306,0.223704,0.228221,0.232861,0.237629,0.24253,0.247566,0.252744,0.258069,0.263546,0.269179,0.274976,0.280942,0.287082,0.293405,0.299916,0.306623,0.313533,0.320654,0.327995,0.335563,0.343368,0.351419,0.359726,0.368299,0.37715,0.386289,0.395729,0.405482,0.415561,0.425981,0.436756,0.447901,0.459432,0.471368,0.483725,0.496522,0.50978,0.52352,0.537765,0.552537,0.567861,0.583765,0.600276,0.617424,0.635239,0.653756,0.67301,0.693038,0.713879,0.735577,0.758176,0.781725,0.806273,0.831877,0.858593,0.886485,0.915617,0.946062,0.977895,1.0112,1.04606,1.08257,1.12082,1.16094,1.20304,1.24723,1.29366,1.34247,1.39382,1.44787,1.50483,1.56487,1.62823,1.69513,1.76584,1.84064,1.91983,2.00375,2.09275,2.18726,2.2877,2.39456,2.50838,2.62975,2.75931,2.89781,3.04603,3.20487,3.37534,3.55854,3.75573,3.96831,4.19786,4.44617,4.71526,5.00743,5.32529,5.67185,6.05053,6.4653,6.92073,7.42215,7.97575,8.58879,9.26985,10.029,10.8784,11.8325,12.9086,14.128,15.5164,17.1058,18.9359,21.0562,23.5298,26.4372,29.8822,34.0006,38.9712,45.0317,52.4987,61.7925,73.4599,88.1751,106.676,129.564,156.962,188.189,221.769,255.716,287.754,315.287,335.347,344.819,341.115,323.262,292.935,254.601,214.113,176.412,144.12,117.756,96.6944,79.9529,66.5811,55.7924,46.9751,39.6654,33.5133,28.2537,23.6838,19.6456,16.0141,12.6879,9.58195,6.62303,3.74498,0.885401,-2.01765,-5.02884,-8.21901,-11.6693,-15.4759,-19.7571,-24.6613,
0.0432837,0.133721,0.135899,0.138124,0.140399,0.142724,0.145101,0.147532,0.150017,0.152558,0.155158,0.157817,0.160538,0.163322,0.166171,0.169087,0.172073,0.175129,0.178258,0.181463,0.184746,0.188108,0.191553,0.195084,0.198702,0.202411,0.206213,0.210112,0.21411,0.218211,0.222417,0.226734,0.231164,0.23571,0.240377,0.24517,0.250091,0.255146,0.260339,0.265675,0.271158,0.276795,0.282591,0.28855,0.294679,0.300985,0.307474,0.314151,0.321025,0.328103,0.335392,0.3429,0.350636,0.358609,0.366827,0.3753,0.384039,0.393054,0.402355,0.411956,0.421867,0.432102,0.442674,0.453597,0.464886,0.476556,0.488625,0.501109,0.514027,0.527397,0.54124,0.555578,0.570432,0.585827,0.601788,0.61834,0.635513,0.653336,0.67184,0.691059,0.711027,0.731783,0.753365,0.775817,0.799182,0.823509,0.848848,0.875252,0.902781,0.931493,0.961456,0.992739,1.02542,1.05957,1.09528,1.13264,1.17175,1.21272,1.25566,1.30068,1.34792,1.39753,1.44965,1.50445,1.5621,1.62281,1.68676,1.7542,1.82537,1.90053,1.97998,2.06402,2.15302,2.24733,2.34739,2.45363,2.56657,2.68674,2.81476,2.95129,3.09706,3.25291,3.41973,3.59854,3.79048,3.99679,4.2189,4.4584,4.71708,4.99697,5.30035,5.62984,5.9884,6.37945,6.80688,7.27519,7.78959,8.35613,8.98186,9.67506,10.4455,11.3047,12.2664,13.3472,14.5669,15.9497,17.5251,19.3297,21.4087,23.8189,26.6323,29.9408,33.8626,38.5517,44.2098,51.1016,59.5746,70.0767,83.1637,99.4664,119.573,143.792,171.867,202.848,235.247,267.278,296.925,321.874,339.487,347.054,342.403,324.816,295.848,259.403,220.587,183.859,151.797,125.137,103.498,86.0707,72.0045,60.5594,51.1416,43.2902,36.6512,30.9528,25.9847,21.5816,17.6116,13.9669,10.5566,7.30199,4.13148,0.977298,-2.22806,-5.55525,-9.08179,-12.8964,-17.1042,-21.834,-27.2469,
0.0455617,0.148589,0.151011,0.153486,0.156016,0.158601,0.161245,0.163948,0.166712,0.169539,0.17243,0.175388,0.178414,0.18151,0.184679,0.187923,0.191244,0.194643,0.198124,0.201689,0.205341,0.209082,0.212914,0.216842,0.220867,0.224993,0.229223,0.233561,0.238009,0.242572,0.247253,0.252056,0.256985,0.262044,0.267238,0.27257,0.278047,0.283672,0.289452,0.29539,0.301493,0.307767,0.314217,0.32085,0.327673,0.334692,0.341914,0.349348,0.357,0.364879,0.372993,0.381353,0.389965,0.398842,0.407992,0.417427,0.427158,0.437196,0.447554,0.458245,0.469283,0.480682,0.492456,0.504622,0.517196,0.530196,0.543639,0.557546,0.571936,0.586832,0.602255,0.618229,0.63478,0.651934,0.66972,0.688166,0.707304,0.727167,0.747791,0.769212,0.79147,0.814607,0.838667,0.863698,0.889748,0.916873,0.945127,0.974572,1.00527,1.03729,1.07071,1.10561,1.14206,1.18016,1.22,1.26169,1.30533,1.35105,1.39896,1.44922,1.50195,1.55733,1.61552,1.6767,1.74108,1.80887,1.88031,1.95564,2.03514,2.11911,2.20788,2.30181,2.40127,2.5067,2.61855,2.73735,2.86364,2.99805,3.14125,3.29399,3.45711,3.63153,3.81827,4.01847,4.23339,4.46447,4.7133,4.98167,5.27159,5.58536,5.92556,6.29513,6.69743,7.13631,7.61616,8.14209,8.71997,9.35665,10.0601,10.8398,11.7066,12.6738,13.757,14.9748,16.3498,17.9096,19.6877,21.7256,24.0747,26.7997,29.982,33.7258,38.1645,43.4708,49.869,57.6494,67.1835,78.9329,93.4333,111.225,132.697,157.857,186.16,216.536,247.583,277.704,305.102,327.691,343.122,349.027,343.582,326.27,298.533,263.802,226.556,190.819,159.088,132.253,110.144,92.1119,77.4069,65.3415,55.3453,46.9643,39.844,33.7079,28.3396,23.5675,19.2533,15.2833,11.5612,8.00252,4.5306,1.07226,-2.4456,-6.09965,-9.97409,-14.1652,-18.7871,-23.9786,-29.9133,
0.0478398,0.164288,0.166967,0.169706,0.172505,0.175366,0.178292,0.181283,0.184341,0.18747,0.190669,0.193943,0.197292,0.200719,0.204226,0.207816,0.211491,0.215254,0.219107,0.223053,0.227095,0.231235,0.235478,0.239825,0.244281,0.248849,0.253532,0.258334,0.263258,0.26831,0.273492,0.27881,0.284267,0.289869,0.295619,0.301524,0.307588,0.313817,0.320217,0.326793,0.333552,0.340499,0.347643,0.354989,0.362545,0.370319,0.378319,0.386552,0.395029,0.403756,0.412745,0.422005,0.431547,0.44138,0.451518,0.461971,0.472752,0.483875,0.495352,0.507199,0.51943,0.532061,0.54511,0.558593,0.572529,0.586937,0.601837,0.617252,0.633204,0.649716,0.666814,0.684524,0.702873,0.721893,0.741613,0.762067,0.783289,0.805317,0.828189,0.851947,0.876634,0.902298,0.928987,0.956754,0.985654,1.01575,1.0471,1.07977,1.11384,1.14937,1.18646,1.22519,1.26565,1.30795,1.35218,1.39846,1.44692,1.49768,1.5509,1.60671,1.66528,1.72679,1.79144,1.85941,1.93095,2.00628,2.08567,2.1694,2.25777,2.35113,2.44983,2.55428,2.66489,2.78216,2.90659,3.03877,3.1793,3.32889,3.48829,3.65834,3.83998,4.03423,4.24223,4.46528,4.70478,4.96233,5.23973,5.53897,5.86234,6.21238,6.59201,7.00453,7.45372,7.94388,8.47999,9.06776,9.71384,10.4259,11.213,12.0857,13.0564,14.14,15.354,16.7196,18.2625,20.0135,22.0107,24.301,26.9425,30.0081,33.5897,37.8041,42.8005,48.7706,55.9596,64.6791,75.3156,88.3238,104.186,123.309,145.857,171.573,199.734,229.257,258.862,287.122,312.413,332.85,346.329,350.781,344.67,327.637,301.019,267.848,232.073,197.328,166.004,139.1,116.617,98.0578,82.7697,70.1218,59.5711,50.6751,43.0811,36.5101,30.7412,25.5972,20.9344,16.6335,12.5928,8.72272,4.94128,1.17004,-2.66968,-6.66054,-10.8934,-15.4721,-20.5193,-26.184,-32.6511,
0.0501179,0.180823,0.183775,0.186792,0.189875,0.193027,0.196249,0.199544,0.202914,0.20636,0.209885,0.213491,0.217181,0.220957,0.224821,0.228776,0.232825,0.236971,0.241216,0.245564,0.250018,0.254581,0.259256,0.264046,0.268957,0.27399,0.279151,0.284443,0.28987,0.295438,0.301149,0.30701,0.313025,0.319199,0.325538,0.332046,0.338731,0.345597,0.352652,0.359901,0.367352,0.375012,0.382887,0.390987,0.399318,0.407889,0.416709,0.425788,0.435134,0.444759,0.454671,0.464883,0.475405,0.486251,0.497431,0.50896,0.520852,0.53312,0.54578,0.558848,0.57234,0.586275,0.60067,0.615546,0.630921,0.646818,0.66326,0.680269,0.697872,0.716094,0.734963,0.754508,0.774761,0.795753,0.817521,0.840099,0.863526,0.887844,0.913096,0.939327,0.966585,0.994924,1.0244,1.05506,1.08698,1.12022,1.15484,1.19093,1.22857,1.26783,1.30881,1.3516,1.39631,1.44305,1.49193,1.54308,1.59665,1.65277,1.71159,1.7733,1.83807,1.90609,1.97758,2.05277,2.1319,2.21524,2.30307,2.39572,2.49352,2.59685,2.7061,2.82173,2.9442,3.07406,3.21187,3.35827,3.51396,3.6797,3.85635,4.04483,4.24618,4.46156,4.69223,4.93963,5.20533,5.49113,5.79901,6.13122,6.4903,6.8791,7.30087,7.75932,8.25866,8.80372,9.40006,10.0541,10.7733,11.5662,12.4431,13.4156,14.498,15.7067,17.0616,18.5865,20.3101,22.2673,24.501,27.0637,30.0208,33.4541,37.4663,42.1875,47.7828,54.4616,62.4878,72.1875,83.9478,98.1929,115.317,135.564,158.876,184.801,212.533,241.043,269.174,295.643,318.971,337.443,349.173,352.35,345.679,328.925,303.329,271.582,237.184,203.418,172.559,145.673,122.906,103.892,88.0764,74.8846,63.8055,54.4107,46.3523,39.351,33.1823,27.665,22.6503,18.0138,13.6488,9.46071,5.36245,1.27037,-2.8997,-7.2364,-11.8371,-16.8131,-22.2955,-28.4426,-35.4502,
