0.177691,-0.0586628,-0.0595735,-0.060503,-0.0614519,-0.0624206,-0.0634097,-0.0644198,-0.0654513,-0.0665049,-0.0675811,-0.0686806,-0.0698039,-0.0709518,-0.0721248,-0.0733238,-0.0745493,-0.0758022,-0.0770831,-0.078393,-0.0797326,-0.0811027,-0.0825042,-0.083938,-0.0854051,-0.0869064,-0.0884429,-0.0900156,-0.0916257,-0.0932742,-0.0949623,-0.0966911,-0.0984619,-0.100276,-0.102135,-0.104039,-0.105991,-0.107992,-0.110043,-0.112146,-0.114303,-0.116515,-0.118784,-0.121112,-0.123501,-0.125953,-0.128469,-0.131053,-0.133706,-0.13643,-0.139229,-0.142104,-0.145058,-0.148094,-0.151214,-0.154423,-0.157721,-0.161114,-0.164604,-0.168195,-0.17189,-0.175693,-0.179609,-0.18364,-0.187792,-0.192069,-0.196476,-0.201017,-0.205698,-0.210524,-0.215501,-0.220634,-0.22593,-0.231395,-0.237036,-0.24286,-0.248874,-0.255086,-0.261504,-0.268137,-0.274994,-0.282083,-0.289416,-0.297001,-0.304851,-0.312977,-0.32139,-0.330103,-0.33913,-0.348484,-0.358181,-0.368235,-0.378664,-0.389485,-0.400715,-0.412375,-0.424485,-0.437065,-0.450139,-0.463731,-0.477866,-0.492571,-0.507875,-0.523807,-0.540401,-0.557688,-0.575706,-0.594493,-0.614089,-0.634537,-0.655883,-0.678175,-0.701465,-0.725809,-0.751264,-0.777893,-0.805763,-0.834945,-0.865514,-0.897551,-0.931143,-0.966382,-1.00337,-1.0422,-1.083,-1.12588,-1.17098,-1.21843,-1.26839,-1.321,-1.37645,-1.43492,-1.4966,-1.5617,27.8804,63.7838,86.4338,104.683,120.528,134.812,147.988,160.328,172.012,183.165,193.879,204.219,214.239,223.978,233.467,242.729,251.783,260.643,269.317,277.812,286.13,294.27,302.228,309.997,317.566,324.921,332.045,338.915,345.506,351.785,357.716,363.255,368.353,372.95,376.979,380.361,383.006,384.808,385.645,385.377,383.839,380.836,376.14,369.477,360.514,348.836,333.914,315.035,291.184,260.782,220.991,165.311,64.3207,-12.6103,-11.1608,-9.4527,-7.51122,-5.37529,-3.09591,-0.733423,1.64638,3.97677,6.19472,8.24497,10.0832,11.6777,13.0104,
0.179969,-0.0601415,-0.0610748,-0.0620273,-0.0629997,-0.0639925,-0.0650061,-0.0660412,-0.0670982,-0.0681778,-0.0692806,-0.0704073,-0.0715583,-0.0727345,-0.0739365,-0.075165,-0.0764207,-0.0777045,-0.0790169,-0.080359,-0.0817315,-0.0831353,-0.0845712,-0.0860402,-0.0875433,-0.0890814,-0.0906556,-0.0922668,-0.0939163,-0.0956051,-0.0973344,-0.0991054,-0.100919,-0.102778,-0.104682,-0.106633,-0.108632,-0.110681,-0.112782,-0.114937,-0.117146,-0.119411,-0.121735,-0.12412,-0.126566,-0.129077,-0.131655,-0.1343,-0.137017,-0.139807,-0.142673,-0.145617,-0.148642,-0.151751,-0.154946,-0.158231,-0.161609,-0.165082,-0.168655,-0.172332,-0.176115,-0.180008,-0.184016,-0.188143,-0.192393,-0.196771,-0.201282,-0.20593,-0.210721,-0.21566,-0.220753,-0.226007,-0.231426,-0.237019,-0.242791,-0.24875,-0.254904,-0.261259,-0.267826,-0.274612,-0.281626,-0.288879,-0.296379,-0.304138,-0.312167,-0.320477,-0.329081,-0.337992,-0.347222,-0.356787,-0.366702,-0.376982,-0.387644,-0.398705,-0.410185,-0.422103,-0.434479,-0.447336,-0.460697,-0.474585,-0.489028,-0.504051,-0.519685,-0.53596,-0.552908,-0.570564,-0.588964,-0.608147,-0.628154,-0.649029,-0.670818,-0.693571,-0.717339,-0.74218,-0.768151,-0.795317,-0.823745,-0.853506,-0.884678,-0.917342,-0.951586,-0.987502,-1.02519,-1.06476,-1.10632,-1.15,-1.19593,-1.24424,-1.29508,-1.34863,-1.40504,-1.46452,-1.52724,18.0756,59.5197,82.9569,101.517,117.508,131.863,145.067,157.408,169.076,180.202,190.879,201.178,211.152,220.842,230.281,239.493,248.498,257.311,265.941,274.395,282.678,290.79,298.728,306.487,314.058,321.43,328.587,335.51,342.178,348.561,354.628,360.342,365.657,370.523,374.88,378.66,381.783,384.159,385.681,386.227,385.656,383.801,380.47,375.432,368.412,359.077,347.009,331.671,312.342,287.985,256.966,216.312,159.003,48.4113,-12.3456,-10.9137,-9.23395,-7.33131,-5.24328,-3.01868,-0.715007,1.60516,3.87839,6.04466,8.05117,9.85529,11.4263,12.746,
0.182247,-0.0616373,-0.0625934,-0.0635692,-0.0645654,-0.0655824,-0.0666208,-0.0676811,-0.0687639,-0.0698699,-0.0709996,-0.0721536,-0.0733327,-0.0745376,-0.0757688,-0.0770271,-0.0783134,-0.0796283,-0.0809726,-0.0823472,-0.083753,-0.0851908,-0.0866615,-0.0881661,-0.0897055,-0.0912808,-0.0928929,-0.0945431,-0.0962323,-0.0979618,-0.0997328,-0.101546,-0.103404,-0.105307,-0.107257,-0.109254,-0.111302,-0.1134,-0.115552,-0.117757,-0.120019,-0.122339,-0.124719,-0.12716,-0.129665,-0.132235,-0.134874,-0.137583,-0.140364,-0.14322,-0.146154,-0.149167,-0.152264,-0.155446,-0.158717,-0.162079,-0.165536,-0.169091,-0.172748,-0.176511,-0.180382,-0.184367,-0.188469,-0.192692,-0.197041,-0.20152,-0.206136,-0.210892,-0.215793,-0.220847,-0.226058,-0.231432,-0.236976,-0.242697,-0.248602,-0.254697,-0.260991,-0.267492,-0.274208,-0.281148,-0.288321,-0.295737,-0.303407,-0.31134,-0.319549,-0.328046,-0.336842,-0.345951,-0.355386,-0.365163,-0.375297,-0.385803,-0.396699,-0.408003,-0.419734,-0.431911,-0.444556,-0.45769,-0.471339,-0.485525,-0.500276,-0.51562,-0.531585,-0.548203,-0.565507,-0.583532,-0.602315,-0.621896,-0.642315,-0.663618,-0.685851,-0.709065,-0.733312,-0.75865,-0.785138,-0.81284,-0.841826,-0.872167,-0.903941,-0.937231,-0.972126,-1.00872,-1.04711,-1.08741,-1.12974,-1.1742,-1.22095,-1.27012,-1.32185,-1.37632,-1.4337,-1.49417,-1.55724,55.1566,79.4988,98.3963,114.546,128.977,142.212,154.557,166.211,177.31,187.953,198.211,208.14,217.783,227.172,236.335,245.291,254.055,262.64,271.053,279.298,287.378,295.292,303.035,310.601,317.98,325.16,332.123,338.851,345.319,351.499,357.358,362.857,367.951,372.588,376.709,380.243,383.112,385.222,386.468,386.727,385.857,383.691,380.036,374.662,367.292,357.591,345.139,329.393,309.619,284.757,253.119,211.583,152.537,26.8866,-12.0885,-10.6742,-9.02248,-7.15769,-5.11604,-2.94429,-0.697275,1.56547,3.78359,5.89991,7.86396,9.63473,11.1824,12.4888,
0.184525,-0.0631501,-0.0641293,-0.0651287,-0.0661488,-0.0671903,-0.0682537,-0.0693396,-0.0704484,-0.071581,-0.0727379,-0.0739196,-0.0751271,-0.0763608,-0.0776215,-0.0789101,-0.0802271,-0.0815735,-0.08295,-0.0843575,-0.0857969,-0.087269,-0.0887749,-0.0903154,-0.0918915,-0.0935043,-0.0951549,-0.0968443,-0.0985737,-0.100344,-0.102157,-0.104014,-0.105916,-0.107864,-0.10986,-0.111905,-0.114001,-0.116149,-0.118351,-0.120608,-0.122924,-0.125298,-0.127734,-0.130232,-0.132796,-0.135427,-0.138127,-0.140899,-0.143746,-0.146669,-0.149671,-0.152755,-0.155923,-0.159179,-0.162526,-0.165966,-0.169504,-0.173141,-0.176883,-0.180732,-0.184693,-0.188769,-0.192965,-0.197286,-0.201734,-0.206317,-0.211038,-0.215902,-0.220916,-0.226084,-0.231413,-0.23691,-0.24258,-0.24843,-0.254467,-0.2607,-0.267136,-0.273782,-0.280648,-0.287743,-0.295077,-0.302658,-0.310498,-0.318607,-0.326997,-0.335681,-0.34467,-0.353979,-0.363621,-0.373611,-0.383965,-0.394699,-0.40583,-0.417378,-0.42936,-0.441798,-0.454712,-0.468126,-0.482063,-0.496548,-0.511609,-0.527274,-0.543571,-0.560534,-0.578196,-0.596591,-0.615758,-0.635737,-0.656569,-0.678301,-0.700979,-0.724654,-0.749381,-0.775216,-0.802221,-0.83046,-0.860003,-0.890923,-0.923299,-0.957215,-0.992759,-1.03003,-1.06912,-1.11015,-1.15323,-1.19849,-1.24606,-1.29607,-1.34869,-1.40408,-1.46241,-1.52375,50.6588,76.0543,95.3204,111.64,126.152,139.421,151.773,163.415,174.489,185.098,195.317,205.202,214.798,224.139,233.252,242.159,250.875,259.413,267.783,275.989,284.035,291.921,299.643,307.198,314.577,321.77,328.761,335.535,342.071,348.343,354.323,359.977,365.265,370.141,374.553,378.441,381.733,384.349,386.198,387.172,387.148,385.984,383.512,379.539,373.834,366.12,356.059,343.228,327.079,306.867,281.503,249.242,206.8,145.894,-12.9953,-11.8388,-10.4422,-8.818,-6.99006,-4.99334,-2.87261,-0.680194,1.52723,3.69221,5.76024,7.68305,9.42121,10.9457,12.2386,
0.186803,-0.0646799,-0.0656823,-0.0667055,-0.0677499,-0.0688162,-0.0699048,-0.0710165,-0.0721517,-0.0733111,-0.0744954,-0.0757052,-0.0769412,-0.0782041,-0.0794946,-0.0808136,-0.0821619,-0.0835401,-0.0849491,-0.0863898,-0.0878631,-0.08937,-0.0909113,-0.092488,-0.0941012,-0.0957519,-0.0974413,-0.0991704,-0.10094,-0.102752,-0.104608,-0.106508,-0.108454,-0.110448,-0.11249,-0.114583,-0.116728,-0.118926,-0.121179,-0.12349,-0.125858,-0.128288,-0.13078,-0.133336,-0.13596,-0.138651,-0.141414,-0.14425,-0.147162,-0.150153,-0.153224,-0.156379,-0.15962,-0.162951,-0.166374,-0.169893,-0.173511,-0.177232,-0.181059,-0.184996,-0.189046,-0.193215,-0.197506,-0.201924,-0.206474,-0.21116,-0.215987,-0.220961,-0.226087,-0.231371,-0.23682,-0.242439,-0.248235,-0.254216,-0.260388,-0.266759,-0.273336,-0.28013,-0.287148,-0.294399,-0.301893,-0.30964,-0.317651,-0.325937,-0.33451,-0.343382,-0.352566,-0.362075,-0.371924,-0.382129,-0.392704,-0.403667,-0.415035,-0.426827,-0.439062,-0.451762,-0.464947,-0.478641,-0.492868,-0.507654,-0.523025,-0.539012,-0.555643,-0.572951,-0.590971,-0.609738,-0.62929,-0.649667,-0.670914,-0.693075,-0.716198,-0.740336,-0.765542,-0.791875,-0.819397,-0.848173,-0.878272,-0.909771,-0.942748,-0.977288,-1.01348,-1.05142,-1.09122,-1.13297,-1.17681,-1.22285,-1.27123,-1.32209,-1.37559,-1.43189,-1.49116,45.9771,72.6177,92.2869,108.788,123.388,136.694,149.054,160.686,171.737,182.314,192.494,202.336,211.886,221.179,230.243,239.101,247.769,256.26,264.585,272.751,280.76,288.614,296.313,303.851,311.224,318.421,325.431,332.239,338.828,345.175,351.255,357.038,362.49,367.57,372.232,376.422,380.079,383.132,385.5,387.091,387.797,387.494,386.039,383.267,378.981,372.95,364.897,354.483,341.28,324.734,304.086,278.223,245.336,201.961,139.05,-12.7442,-11.5962,-10.2173,-8.62019,-6.82817,-4.87497,-2.80352,-0.663733,1.49037,3.60408,5.6254,7.50817,9.21443,10.716,11.9951,
0.189081,-0.0662265,-0.0672525,-0.0682997,-0.0693686,-0.0704599,-0.071574,-0.0727117,-0.0738735,-0.0750601,-0.0762721,-0.0775101,-0.078775,-0.0800675,-0.0813882,-0.082738,-0.0841176,-0.0855279,-0.0869697,-0.088444,-0.0899516,-0.0914934,-0.0930705,-0.0946839,-0.0963345,-0.0980235,-0.099752,-0.101521,-0.103332,-0.105186,-0.107084,-0.109028,-0.11102,-0.113059,-0.115149,-0.117289,-0.119483,-0.121732,-0.124037,-0.1264,-0.128824,-0.131309,-0.133858,-0.136473,-0.139156,-0.141909,-0.144735,-0.147635,-0.150613,-0.153672,-0.156812,-0.160039,-0.163353,-0.166759,-0.17026,-0.173858,-0.177558,-0.181363,-0.185275,-0.189301,-0.193442,-0.197704,-0.202091,-0.206608,-0.211259,-0.216048,-0.220983,-0.226067,-0.231307,-0.236708,-0.242277,-0.248019,-0.253943,-0.260055,-0.266362,-0.272872,-0.279593,-0.286534,-0.293704,-0.301112,-0.308768,-0.316683,-0.324866,-0.33333,-0.342086,-0.351147,-0.360527,-0.370238,-0.380296,-0.390716,-0.401513,-0.412706,-0.424312,-0.43635,-0.448839,-0.461801,-0.475258,-0.489234,-0.503752,-0.518839,-0.534523,-0.550832,-0.567798,-0.585453,-0.603831,-0.62297,-0.642908,-0.663685,-0.685346,-0.707937,-0.731506,-0.756106,-0.781792,-0.808623,-0.836662,-0.865974,-0.89663,-0.928707,-0.962284,-0.997446,-1.03428,-1.0729,-1.11339,-1.15587,-1.20046,-1.24728,-1.29647,-1.34817,-1.40254,-1.45974,41.0389,69.1827,89.2935,105.988,120.681,134.029,146.4,158.022,169.052,179.598,189.741,199.541,209.046,218.291,227.307,236.115,244.735,253.179,261.459,269.582,277.553,285.374,293.044,300.562,307.922,315.117,322.137,328.97,335.599,342.005,348.167,354.059,359.648,364.901,369.776,374.226,378.196,381.626,384.443,386.567,387.903,388.344,387.767,386.027,382.957,378.363,372.013,363.627,352.865,339.296,322.358,301.28,274.919,241.398,197.064,131.976,-12.4996,-11.3604,-9.99928,-8.42879,-6.67175,-4.76074,-2.73688,-0.647861,1.45483,3.51905,5.49519,7.33905,9.01412,10.4931,11.7583,
0.191359,-0.0677899,-0.0688397,-0.0699111,-0.0710048,-0.0721213,-0.0732613,-0.0744253,-0.0756138,-0.0768278,-0.0780678,-0.0793345,-0.0806285,-0.0819508,-0.0833019,-0.0846827,-0.0860941,-0.0875368,-0.0890118,-0.0905199,-0.0920621,-0.0936393,-0.0952525,-0.0969028,-0.0985913,-0.100319,-0.102087,-0.103896,-0.105749,-0.107645,-0.109587,-0.111575,-0.113611,-0.115697,-0.117834,-0.120024,-0.122267,-0.124567,-0.126924,-0.129341,-0.131819,-0.13436,-0.136967,-0.13964,-0.142384,-0.145199,-0.148088,-0.151054,-0.154099,-0.157226,-0.160437,-0.163735,-0.167124,-0.170606,-0.174184,-0.177862,-0.181644,-0.185533,-0.189533,-0.193647,-0.19788,-0.202236,-0.206719,-0.211335,-0.216088,-0.220983,-0.226025,-0.23122,-0.236574,-0.242093,-0.247783,-0.25365,-0.259702,-0.265946,-0.272389,-0.279039,-0.285905,-0.292995,-0.300318,-0.307884,-0.315703,-0.323785,-0.332142,-0.340785,-0.349725,-0.358977,-0.368553,-0.378467,-0.388734,-0.399371,-0.410392,-0.421816,-0.43366,-0.445945,-0.458689,-0.471915,-0.485645,-0.499903,-0.514713,-0.530103,-0.546099,-0.562733,-0.580034,-0.598036,-0.616775,-0.636286,-0.65661,-0.677788,-0.699864,-0.722885,-0.7469,-0.771963,-0.798129,-0.825458,-0.854012,-0.88386,-0.915073,-0.947726,-0.981901,-1.01769,-1.05517,-1.09445,-1.13564,-1.17884,-1.22417,-1.27177,-1.32176,-1.3743,-1.42954,35.7293,65.7421,86.3384,103.241,118.033,131.425,143.808,155.423,166.432,176.949,187.055,196.814,206.274,215.473,224.441,233.201,241.772,250.169,258.403,266.483,274.414,282.198,289.838,297.332,304.675,311.862,318.885,325.732,332.391,338.844,345.072,351.053,356.758,362.157,367.213,371.886,376.127,379.881,383.086,385.671,387.552,388.638,388.818,387.97,385.948,382.587,377.69,371.025,362.312,351.207,337.277,319.953,298.448,271.59,237.43,192.103,124.634,-12.2612,-11.1313,-9.78786,-8.24352,-6.52057,-4.65044,-2.67258,-0.632552,1.42054,3.43698,5.36939,7.17546,8.82005,10.2766,11.5278,
0.193637,-0.0693701,-0.0704438,-0.0715398,-0.0726585,-0.0738004,-0.0749664,-0.076157,-0.0773727,-0.0786144,-0.0798826,-0.0811781,-0.0825016,-0.0838539,-0.0852357,-0.0866479,-0.0880913,-0.0895668,-0.0910752,-0.0926175,-0.0941946,-0.0958075,-0.0974572,-0.0991448,-0.100871,-0.102638,-0.104446,-0.106296,-0.10819,-0.110129,-0.112114,-0.114147,-0.116229,-0.118362,-0.120547,-0.122785,-0.125079,-0.12743,-0.12984,-0.132311,-0.134844,-0.137442,-0.140106,-0.14284,-0.145644,-0.148521,-0.151475,-0.154506,-0.157618,-0.160814,-0.164096,-0.167467,-0.17093,-0.174489,-0.178146,-0.181905,-0.185769,-0.189743,-0.19383,-0.198034,-0.202359,-0.20681,-0.21139,-0.216106,-0.220962,-0.225963,-0.231114,-0.236421,-0.24189,-0.247527,-0.253338,-0.259331,-0.265512,-0.271888,-0.278468,-0.285259,-0.29227,-0.29951,-0.306987,-0.314713,-0.322695,-0.330947,-0.339478,-0.3483,-0.357426,-0.366869,-0.376643,-0.386761,-0.397239,-0.408092,-0.419338,-0.430994,-0.443079,-0.455611,-0.468612,-0.482103,-0.496106,-0.510647,-0.52575,-0.541443,-0.557753,-0.574712,-0.592349,-0.6107,-0.629798,-0.649683,-0.670394,-0.691973,-0.714464,-0.737916,-0.762377,-0.787903,-0.814548,-0.842374,-0.871445,-0.901828,-0.933595,-0.966825,-1.0016,-1.038,-1.07613,-1.11608,-1.15795,-1.20187,-1.24795,-1.29632,-1.34711,-1.40048,29.8451,62.2874,83.4195,100.543,115.44,128.879,141.277,152.887,163.877,174.365,184.436,194.155,203.571,212.724,221.645,230.356,238.879,247.229,255.417,263.452,271.342,279.089,286.695,294.161,301.483,308.657,315.676,322.531,329.21,335.698,341.979,348.032,353.834,359.356,364.567,369.43,373.903,377.937,381.478,384.462,386.817,388.46,389.297,389.221,388.105,385.807,382.159,376.964,369.989,360.954,349.512,335.227,317.521,295.593,268.238,233.432,187.076,116.979,-12.0289,-10.9086,-9.58279,-8.06414,-6.3744,-4.54391,-2.61052,-0.617779,1.38745,3.35773,5.24781,7.01715,8.63195,10.0664,11.3035,
0.195915,-0.0709669,-0.0720649,-0.0731856,-0.0743295,-0.0754973,-0.0766895,-0.0779069,-0.07915,-0.0804196,-0.0817163,-0.0830409,-0.0843941,-0.0857768,-0.0871896,-0.0886335,-0.0901092,-0.0916177,-0.0931599,-0.0947366,-0.096349,-0.0979979,-0.0996844,-0.10141,-0.103175,-0.104981,-0.106829,-0.10872,-0.110656,-0.112638,-0.114668,-0.116745,-0.118874,-0.121054,-0.123287,-0.125575,-0.127919,-0.130322,-0.132785,-0.13531,-0.137899,-0.140554,-0.143277,-0.14607,-0.148936,-0.151876,-0.154894,-0.157992,-0.161172,-0.164437,-0.16779,-0.171234,-0.174773,-0.178408,-0.182144,-0.185985,-0.189933,-0.193992,-0.198167,-0.202461,-0.206879,-0.211425,-0.216104,-0.220921,-0.22588,-0.230987,-0.236247,-0.241667,-0.247252,-0.253008,-0.258942,-0.265061,-0.271372,-0.277882,-0.2846,-0.291533,-0.29869,-0.30608,-0.313713,-0.321597,-0.329745,-0.338166,-0.346873,-0.355876,-0.365188,-0.374824,-0.384796,-0.395119,-0.405808,-0.41688,-0.428352,-0.440241,-0.452566,-0.465347,-0.478605,-0.492361,-0.50664,-0.521465,-0.536862,-0.552858,-0.569483,-0.586767,-0.604741,-0.623441,-0.6429,-0.663159,-0.684258,-0.706238,-0.729145,-0.753027,-0.777935,-0.803923,-0.831048,-0.859371,-0.888957,-0.919873,-0.952195,-0.985999,-1.02137,-1.05839,-1.09715,-1.13777,-1.18033,-1.22497,-1.27178,-1.32092,-1.37251,22.9553,58.8088,80.5347,97.895,112.902,126.392,138.807,150.412,161.384,171.844,181.881,191.561,200.935,210.042,218.915,227.58,236.055,244.357,252.498,260.489,268.336,276.044,283.615,291.051,298.349,305.505,312.515,319.371,326.062,332.575,338.897,345.009,350.89,356.515,361.857,366.883,371.555,375.831,379.662,382.991,385.756,387.884,389.292,389.885,389.555,388.177,385.606,381.674,376.186,368.907,359.554,347.782,333.146,315.063,292.715,264.864,229.401,181.976,108.948,-11.8026,-10.6922,-9.38384,-7.89041,-6.23303,-4.44098,-2.55059,-0.603517,1.3555,3.28117,5.13026,6.86392,8.44959,9.86228,11.0852,
0.198194,-0.0725803,-0.0737028,-0.0748485,-0.0760179,-0.0772116,-0.0784304,-0.0796748,-0.0809456,-0.0822433,-0.0835688,-0.0849228,-0.086306,-0.0877193,-0.0891634,-0.0906392,-0.0921476,-0.0936894,-0.0952656,-0.0968772,-0.0985251,-0.10021,-0.101934,-0.103697,-0.105501,-0.107347,-0.109235,-0.111168,-0.113147,-0.115172,-0.117246,-0.119369,-0.121544,-0.123772,-0.126053,-0.128391,-0.130787,-0.133242,-0.135759,-0.138338,-0.140983,-0.143696,-0.146478,-0.149331,-0.152259,-0.155263,-0.158346,-0.16151,-0.164758,-0.168094,-0.171519,-0.175037,-0.178651,-0.182364,-0.18618,-0.190102,-0.194134,-0.19828,-0.202543,-0.206929,-0.21144,-0.216082,-0.22086,-0.225778,-0.230841,-0.236055,-0.241426,-0.246959,-0.25266,-0.258537,-0.264594,-0.27084,-0.277282,-0.283926,-0.290783,-0.297858,-0.305162,-0.312704,-0.320492,-0.328538,-0.336851,-0.345443,-0.354326,-0.36351,-0.37301,-0.382839,-0.39301,-0.403539,-0.414441,-0.425732,-0.43743,-0.449553,-0.46212,-0.475151,-0.488666,-0.50269,-0.517244,-0.532354,-0.548045,-0.564347,-0.581287,-0.598897,-0.617209,-0.636256,-0.656079,-0.676712,-0.698198,-0.72058,-0.743902,-0.768215,-0.793569,-0.82002,-0.847624,-0.876443,-0.906543,-0.937994,-0.970868,-1.00524,-1.04121,-1.07884,-1.11825,-1.15952,-1.20277,-1.24811,-1.29567,-1.34556,13.7128,55.2944,77.6819,95.2948,110.419,123.962,136.395,147.998,158.953,169.386,179.39,189.031,198.362,207.426,216.253,224.869,233.297,241.551,249.646,257.592,265.396,273.063,280.598,288.001,295.272,302.407,309.403,316.254,322.95,329.48,335.833,341.991,347.936,353.648,359.1,364.264,369.107,373.591,377.672,381.302,384.423,386.972,388.876,390.052,390.404,389.824,388.186,385.346,381.136,375.359,367.78,358.116,346.017,331.036,312.581,289.816,261.467,225.338,176.798,100.46,-11.582,-10.4816,-9.19078,-7.72209,-6.09624,-4.34148,-2.4927,-0.589743,1.32464,3.2072,5.01658,6.71556,8.27277,9.66396,10.8726,
0.200472,-0.0742103,-0.0753575,-0.0765284,-0.0777235,-0.0789435,-0.080189,-0.0814607,-0.0827593,-0.0840855,-0.0854401,-0.0868237,-0.0882372,-0.0896814,-0.0911571,-0.0926651,-0.0942064,-0.0957819,-0.0973925,-0.0990391,-0.100723,-0.102445,-0.104206,-0.106007,-0.10785,-0.109736,-0.111666,-0.11364,-0.115662,-0.117731,-0.11985,-0.122019,-0.12424,-0.126516,-0.128847,-0.131235,-0.133682,-0.13619,-0.13876,-0.141395,-0.144097,-0.146868,-0.149709,-0.152623,-0.155613,-0.158681,-0.161829,-0.165061,-0.168378,-0.171784,-0.175282,-0.178874,-0.182565,-0.186356,-0.190252,-0.194257,-0.198374,-0.202606,-0.206959,-0.211436,-0.216041,-0.22078,-0.225657,-0.230677,-0.235846,-0.241168,-0.246649,-0.252296,-0.258115,-0.264112,-0.270294,-0.276667,-0.28324,-0.290021,-0.297016,-0.304235,-0.311687,-0.319381,-0.327326,-0.335533,-0.344013,-0.352777,-0.361836,-0.371203,-0.380891,-0.390914,-0.401286,-0.412021,-0.423137,-0.434648,-0.446574,-0.458931,-0.47174,-0.485021,-0.498796,-0.513087,-0.527917,-0.543313,-0.5593,-0.575907,-0.593163,-0.6111,-0.62975,-0.649148,-0.669332,-0.69034,-0.712213,-0.734996,-0.758735,-0.783478,-0.809278,-0.836191,-0.864273,-0.893588,-0.924202,-0.956184,-0.98961,-1.02456,-1.06111,-1.09936,-1.1394,-1.18133,-1.22526,-1.27131,-1.31959,-1.36904,51.7295,74.8592,92.7417,107.988,121.588,134.042,145.643,156.582,166.99,176.96,186.563,195.854,204.873,213.654,222.224,230.604,238.812,246.86,254.76,262.52,270.147,277.643,285.012,292.253,299.364,306.342,313.183,319.877,326.417,332.791,338.985,344.983,350.765,356.31,361.592,366.58,371.243,375.541,379.43,382.86,385.776,388.112,389.795,390.741,390.856,390.029,388.136,385.031,380.547,374.486,366.612,356.641,344.221,328.9,310.076,286.896,258.048,221.242,171.536,91.3966,-11.367,-10.2769,-9.00339,-7.55897,-5.96384,-4.24527,-2.43675,-0.576435,1.29482,3.13568,4.9066,6.57185,8.10125,9.47127,10.6656,
0.20275,-0.0758567,-0.0770289,-0.0782252,-0.0794462,-0.0806927,-0.0819652,-0.0832645,-0.0845912,-0.0859461,-0.08733,-0.0887435,-0.0901876,-0.0916629,-0.0931705,-0.094711,-0.0962855,-0.0978949,-0.0995402,-0.101222,-0.102942,-0.104701,-0.1065,-0.10834,-0.110223,-0.112149,-0.11412,-0.116137,-0.118201,-0.120314,-0.122478,-0.124694,-0.126962,-0.129286,-0.131667,-0.134106,-0.136605,-0.139166,-0.14179,-0.144481,-0.14724,-0.150069,-0.15297,-0.155946,-0.158999,-0.162131,-0.165345,-0.168644,-0.172031,-0.175509,-0.179079,-0.182746,-0.186514,-0.190384,-0.194361,-0.198449,-0.202651,-0.206971,-0.211413,-0.215982,-0.220683,-0.225519,-0.230496,-0.235619,-0.240893,-0.246323,-0.251917,-0.257678,-0.263615,-0.269733,-0.27604,-0.282542,-0.289247,-0.296164,-0.303299,-0.310663,-0.318263,-0.32611,-0.334213,-0.342582,-0.35123,-0.360166,-0.369403,-0.378954,-0.388831,-0.399048,-0.409621,-0.420564,-0.431894,-0.443626,-0.45578,-0.468373,-0.481425,-0.494958,-0.508992,-0.523551,-0.538658,-0.55434,-0.570624,-0.587537,-0.605109,-0.623373,-0.642362,-0.66211,-0.682656,-0.704039,-0.726301,-0.749485,-0.77364,-0.798813,-0.825059,-0.852432,-0.880993,-0.910803,-0.941929,-0.974442,-1.00842,-1.04393,-1.08108,-1.11994,-1.16061,-1.20319,-1.2478,-1.29455,-1.3433,48.0952,72.0643,90.2348,105.611,119.269,131.745,143.345,154.269,164.652,174.591,184.157,193.407,202.383,211.119,219.643,227.976,236.136,244.138,251.993,259.709,267.293,274.75,282.083,289.292,296.376,303.333,310.159,316.848,323.391,329.779,335.999,342.038,347.878,353.499,358.88,363.993,368.809,373.293,377.407,381.106,384.341,387.053,389.178,390.643,391.363,391.243,390.173,388.028,384.663,379.909,373.568,365.404,355.131,342.394,326.737,307.548,283.956,254.608,217.112,166.182,81.5885,-11.1574,-10.0778,-8.82145,-7.40086,-5.83566,-4.1522,-2.38266,-0.563572,1.266,3.06652,4.80015,6.43262,7.93484,9.284,10.4641,
